first_release_date,genres,id,name,platforms,summary,storyline,rating
1698364800,"[8, 31]",261537,DreamWorks Trolls Remix Rescue,"[6, 48, 49, 130, 167, 169]",Play as Poppy Branch and more of your favorite DreamWorks Trolls as you explore smash dance and battle your way towards rescuing the Troll Kingdom from a melodic mastermind whos trying to alter the Trolls musical harmony,Missing,Missing
1696377600,"[12, 32]",260630,DawnOfCombat,[6],DawnOfCombat is an indie game Im developing due on Steam this year Players navigate a vast universe battling foes modifying spaceships and strategically upgrading with collected coins Decisions shape each fresh challenge The game beckons thrillseekers towards cosmic glory and victory,Missing,Missing
1697155200,"[31, 32]",260528,Manny's,[6],A starving castaway on a deserted island discovers that a fast food restaurant appears once the sun goes down As if beckoning him inside in his most desperate hour of need this stranded soul will have to work for his mealand for his life,Missing,Missing
1697587200,"[5, 32, 33]",260519,Turret Rampage,[6],Defend humanity from underground monsters as the last standing turret Force burrowers out of the ground with an artificial earthquake capture elusive ghosts with silver shackles and shatter alien bugs into pieces using powerful rockets,Missing,Missing
1698192000,"[15, 31, 32]",260180,Square Dungeon 2,[6],Square Dungeon 2 is a dungeon exploration  roguelite textbased indie game The demon king left a prophecy to the human king before death that the warriors would betray him when the Armageddon came As a warrior what will you choose on the Armageddon,Missing,Missing
1696204800,[32],260106,SCP: Nemesi,[6],SCP Nemesi is a multiplayer survivalhorror game where one player takes on the role of the SCP anomalous creatures each with its own abilities and appearance and the other four players play as Humans each with their own personal goals and tasks that may branch into different paths,Missing,Missing
1696896000,"[13, 14, 33]",260011,Wild Card Football,"[6, 48, 49, 130, 167, 169]",Wild Card Football is a fun pickupandplay arcadestyle football game featuring 7v7 teamfocused gameplay with the unique Wild Card system that lets you change the course of the action in an instant with special powerups and rulebreaking abilities,Missing,Missing
1698364800,"[31, 34]",259866,Taimanin Asagi,[6],Asagi was the strongest Taimanin in Tokyo but after completing her last mission she just wants to settle down and marry her lover Kyousuke Her old nemesis has other plans however and creeps back from the dead to seek vengeance,Tokyo is infested with demons beings of darkness and corruption  Rules from long ago dictated that humans and these dark beings were to no get involved with one another  But that all began to fall apart as mankind grew more degenerate At present humans and demons collude to form gangs and even corporations  However those that still choose to walk the righteous path are far from powerless  The government has formed the Taimanin a group of warriors who while human possess the strength to fight against such nefarious entites  Asagi Igawa is the strongest among all taimanins After her last mission against Oboro the defected ninja and the head of Oboro Ninja Troops Asagi retires from her former glory to marry her lover Sawaki Kyousuke  Things take an unexpected turn however as her past nemesis creeps back from the dead and seeks vengeance against her,Missing
1696550400,"[15, 32]",259776,A Bite at Freddy's,[6],A Bite at Freddys is a bitesized Five Nights at Freddys experience  Freddy Fazbears Grill needs your help to test and repair the Freddy FastFood Delivery machine Work along the restaurant manager to ensure food orders can be delivered from kitchen to customer without issue  Complete orders repairs and challenges,Missing,Missing
1696291200,"[12, 31]",259399,Final Fantasy XIV: Growing Light,"[6, 14, 48, 167]",Patch 65 introduces new main scenario quests the third installment from the alliance raid Myths of the Realm Thaleia a new trial The Abyssal Fracture a new dungeon The Lunar Subterrane a new Crystalline Conflict map The Red Sands a new Variant and Criterion dungeon Aloalo Island and more sidequests and sidecontent,The Warrior of Lights victory over Golbez proved hollow for it did nothing to stop the awakening of Zeromus Its strength was beyond reckoning clad in Darkness nighimpenetrable Indeed naught save resplendent Light could pierce such a tenebrous veil and so the Warrior of Light seeks aid from their allies in the First,Missing
1698192000,[34],259188,Replay Boys,[6],Band emergency This was supposed to be Hannahs day off but now shes been roped into managing The Replay Boys an upandcoming boy band Make choices to stoke multitimeline romances keep the band from killing each other and fight a resurrected 80s pop star ghost Can you manage,Missing,Missing
1696809600,"[10, 31]",259015,Pogo3D,[6],Toughasnails 3D platforming using only your mouse Bounce off platforms and even the walls to reach the next checkpoint Go on a linear adventure through an interconnected world or quickly test your skills in challenge mode,Missing,Missing
1698019200,"[5, 32]",258907,FatalZone,[6],FatalZone is an auto shooter with roguelike and RPG elements set in a savage world of zombies Exterminate zombie hordes collect resources upgrade your camp and level up mercenaries Humanity must survive at any cost,Missing,Missing
1696636800,"[31, 32]",258743,Spectral Trail,[6],In this pseudo3D action FPS try to survive a maze full of ghosts in your search for the Seven Rings of Xeoncor,Missing,Missing
1698192000,Missing,258724,Missing Kitty,"[3, 6, 14]",Embark on a tranquil journey of discovery and reunion as you immerse yourself in this quest to find your beloved Missing Kitty Unveil the secrets of enchanting environments as you seek out the Kittys toys and her endearing companions hidden amidst the picturesque landscapes,Missing,Missing
1697500800,"[8, 13, 31, 32]",258680,Mosa Lina,[6],a hostile interpretation of the immersive sim where nothing is planned and everything works,Missing,Missing
1698624000,"[9, 31, 32]",258639,Labyrinthatory,[6],The best puzzlebased topdown pixel art comedy collectathon adventure based in a retro futuristic formica punk science mansion ever made Solve hundreds of puzzles with variable difficulty settings as you move through a comedymystery storyline,Missing,Missing
1697500800,"[12, 31, 32]",258629,Into the Inferno,"[3, 6]",A retrostyle firstperson dungeon crawler RPG where you rescue kidnapped children from an underground demon horde  Lead a party of four adventurers through the wilderness a hostile Orc village a town of violent Gnolls and many levels of winding caverns and burning brimstone tunnels Gather experience and equipment to improve your chances of defeating the demon horde to rescue the children and return them home where they belong Help recover the remains of the lost miners to give their families closure and eliminate the demon threat once and for all,Six years ago a mine near your town exploded killing eleven brave miners whose bodies were never recovered The mine has been burning ever since and demons have been spotted in the area  A neighbor witnessed children from your town being kidnapped by demons and its up to you do delve into the mines and rescue them if its not already too late,Missing
1697068800,"[31, 32, 34]",258467,Kittengumi: The Sakabato's Thief,"[6, 48, 130, 167]",Kittengumi The Sakabato Thief transports us to an alternative Japan Gapon where its protagonists a cat and a panda who thinks he is a cat will have to recover one of the treasures of the Kittengumi a group of samurai cats that watches over the security of the city of Nyedo,Missing,Missing
1698019200,[12],258465,Power Fantasy,[6],Unleash your power survive hordes and conquer bosses in Power Fantasy an actionpacked roguelike Evolve find synergies and unlock new content Can you rise to the challenge,Missing,Missing
1697500800,"[13, 15, 32]",258464,Acres: Minimalist Farming Sim,[6],Experience the serenity of minimalist farming in Acres Minimalist Farming Sim Cultivate your digital oasis and nurture a variety of crops in a tranquil and visually stunning world Expand your farm optimize your harvests and immerse yourself in the peaceful joy of cultivating natures bounty,Missing,Missing
