first_release_date,genres,id,name,platforms,summary,storyline,rating
1466640000,"[12, 15, 31]",13062,Labyrinth of Refrain: Coven of Dusk,"[6, 46, 48, 130]",Labyrinth of Refrain Coven of Dusk is a firstperson dungeoncrawler RPG using a party of 5 characters chosen from 6 classes Later it seems like you can have 5 groups of 3 characters acting as one party with a mix of classes together  Become the living book Tractatus de Monstrum and command a brigade of puppet soldiers as you navigate the twisting passageways of the Labyrinth of Refrain  When at your base prepare for your journey by upgrading your brigade Create new puppet soldiers assign them different squads and formations synthesize better equipment take requests from townsfolk and get assistance from Dronya in the form of Witch Petitions  Once youve entered the labyrinth be sure to search every nook and cranny as you jump over barricades solve puzzles and smash your way through walls to delve further and further downward in search of treasure and rare artifacts But be careful the more riches you obtain the more vicious the dungeon becomes Can you survive long enough to bring your haul back  Fight past terrifying monsters by giving orders to your puppet brigade Change their formation use special skills or call for an allout attack The battles you face will be challenging so your success depends on your preparation and your strategy,Missing,89.76744186046511
1465257600,"[5, 32]",32902,GentleMoon 2,[6],GentleMoon 2 is a second game in GentleMoon series an action game filled with jokes and unlogical funny things to make you smile The objective is to fly to the Moon and get away from the zombies this way Before your trip to the Moon you collect the things that helps you to survive like food a weapon good music tv    Features    Flashlight  SCT spinning christmas tree    Weapon  CRAP chair rendering apple pie    Car  made of Comic Book and Magic    Rocket to fly to the Moon  Santas borrowed sledges    Multiple targets to shoot  Afro Zombies and Penguins What else would you need    Silly jokes all over the place,Missing,88.46153846153847
1465171200,"[8, 9, 31, 32, 33]",32969,Ghost 1.0,"[6, 48, 49, 130]",A mysterious agent capable of becoming a digital ghost sneaks aboard the Nakamura Space Station This is where the fun begins the station is wellprotected with its heavy defences neverending arsenal of weapons and mysterious artifacts It will all have to be destroyed,Missing,88.1831653326727
1467158400,"[8, 9, 31, 32]",7342,Inside,"[6, 14, 39, 48, 49, 130]",An atmospheric 2D sidescroller in which hunted and alone a boy finds himself drawn into the center of a dark project and struggles to preserve his identity,Missing,86.17522155127338
1466467200,"[13, 31, 32, 34]",15465,VA-11 Hall-A: Cyberpunk Bartender Action,"[3, 6, 14, 39, 46, 48, 130]",Learn about daily life in a cyberpunk dystopia  A branching storyline where your decisions do not depend on traditional choices but through the drinks you prepare  Visuals inspired by old japanese adventure games for the PC98 with a modern touch for an otherwordly experience  A beatiful soundtrack composed entirely by Garoad  Get to know your clients their tastes and prepare the drink that will change their lives,VA11 HALLA Cyberpunk Bartender Action is a booze em up about waifus technology and postdystopia life  In this world corporations reign supreme all human life is infected with nanomachines designed to oppress them and the terrifying White Knights ensure that everyone obeys the laws  But this is not about those people  You are a bartender at VA11 HALLA affectionately nicknamed Valhalla Although it is just a small bar downtown it attracts the most fascinating people this side of dystopia Keep your clients lubricated and you will be made privy to the most interesting stories,84.19823638310915
1464825600,"[5, 15, 24, 32]",13361,Brigador,"[3, 6, 14]",Brigador is an isometric vehicle action game set in completely destructible environments Highly difficult without being unfair Lush revivalist graphic style reminds you of what 90s games would look like now Huge variety of playable vehicles and weapons deep tactics and high skill ceiling with custom map support all contribute to a game built to be played and enjoyed for a long time,Missing,84.09374092899613
1466121600,"[12, 15, 16, 35]",25811,Shadowverse,"[6, 14, 34, 39]",Shadowverse the next evolution in collectible card games  Welcome to the fierce battlegrounds of Shadowverse Japans 1 competitive card collecting game  From the creators of Rage of Bahamut and RPG sensation Granblue Fantasy Shadowverse features AAA artwork and unique game mechanics that make it the most visually and tactically rich CCG on the market   SUMMON 400 cards each lavishly illustrated with jawdropping fantasy art  STRATEGIZE with innovative mechanics that guarantee thrilling battles  MASTER seven character classes each with unique play styles and killer cards  BATTLE realtime opponents from around the world or enjoy the fully voiced story mode  Come join our funloving community and show us your Shadowverse style ,Missing,80.01373390976846
1466985600,"[4, 12, 32, 33]",100501,Chicken Assassin: Reloaded,"[3, 6, 14, 48, 130]",Chicken Assassin is a fast paced actionRPG with an outrageous storyline filled with overthetop humor that boasts a myriad of colorful enemies and visually stunning levels and environments  Prepare to give your hand an intense workout as you battle a slew of eclectic adversaries and encounter special bosses in this frenetically action packed game  You play as Mean Mcallister the living embodiment of what would happen if you combined Rambo Foghorn Leghorn a bottle of hot sauce and a case of energy drinks together  When the evil mastermind Spritzel and the Henchmen abduct your girlfriend Candy you embark on a frantic journey to save her leaving mayhem and destruction along your path As you progress you can upgrade Mean with various fighting styles and skills access an arsenal of weapons to dole out punishment and customize clothing that boosts your stat attributes,Missing,80.0
1465776000,"[4, 32, 33]",78368,Verdict Guilty,"[6, 48, 49, 130]",Verdict Guilty is an easy to play 90s style arcade fighter Featuring unique handcuff and gun combat in a cops versus robbers theme Neo Seoul has been hit with a wave of terrorist and crime attacks only a few good officers remain willing to battle this new evil,Missing,80.0
1466553600,"[9, 15, 33]",58242,Perchang,"[3, 6, 14, 39, 130]",A puzzle game developed by Perchang,Missing,80.0
1464912000,"[12, 31, 32]",34340,Sakura Dungeon,"[3, 6, 14, 130]",You are Yomi an ancient fox spirit Your dungeon has been stolen from you while you have been sealed away in a deep sleep Capture monster girls collect loot explore the dungeons depths and reclaim what is yours in this firstperson RPG dungeon crawler,Missing,80.0
1465516800,"[5, 32, 33]",33262,Mad Bullets,"[6, 130]",Mad Bullets the wackiest shooter is here to put your reflexes and laughing muscles to an intensive test You can forget about boring stories complicated controls and irritating tutorials and jump right into a mind blowing highspeed action Now is the time to become the hero of the Wild West and shoot your way up to the top of the leaderboards Do you think you have what it takes to face a real challenge,Missing,80.0
1466380800,"[12, 31, 32]",32901,Left-Hand Path,[6],Dark Soulsinspired RoomScale Virtual Reality RPG where you hold the power of magic in your hands  Learn arcane gestures to cast powerful spells Battle fearsome foes who give no quarter and find your way through a weird magical landscape,Missing,80.0
