first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1480896000,"[13, 15, 32]",31806,Mr. Massagy,"[6, 48, 49]",Use your dating skills to get a wellearned Massage through your gamepad controller Skills not included,Missing,80.0,1.29,2.5,2.58,57.0,19.0,24.0
1482105600,"[13, 15, 32]",31356,Deisim,"[6, 384, 386]",Live the experience of being a powerful god and create the world to see the growth of mankind,Missing,80.0,0.0,0.0,0.0,40.0,2.0,0.0
1481241600,[31],30979,Disney Infinity 3.0: Gold Edition,[6],Disney Infinity 30 Gold Edition includes Star Wars to the evergrowing collection of Marvel Disney and DisneyPixar characters stories and worlds NOW with all Disney Infinity Characters and Playsets Unlocked Together new heroes can join forces with all other Disney Infinity characters and embark on adventures as big as your imagination in the 30 Toy Box Disney Infinity encourages you to play your way whether you explore openworld creation in the Toy Box or storydriven gameplay inside Play Sets    All Disney Infinity 30 Playsets Unlocked   Twilight of the Republic   Rise Against the Empire   The Force Awakens   And More    All Disney Infinity 30 Characters Unlocked   Rey   Yoda   Chewbacca   Han Solo   Darth Vader   Hulkbuster   Ultron   Iron Man   Olaf   All Disney Infinity 10 Characters   All Disney Infinity 20 Characters   And More    Enjoy Disney Infinity with a Full Toy Box,Missing,80.0,15.08,44.47,0.0,80.0,3.0,2.0
1481155200,"[13, 31, 32]",30705,Root Of Evil: The Tailor,"[6, 14]",You will play a telepath named James He has the ability to connect with the soul thus he can understand their past He was hired to explore what happened in the previous 20 years in a haunted house    This is the puzzle game  Gameplay uses the first person perspective your mission searching for items and solve puzzles in order to connect with the souls of those who died in the house and listen to them recount their past As you roam the house and look for haunted items you will have to face the evil phenomenon can make you startled  With a great storyline and compelling game puzzle game that you will not be disappointed,Missing,80.0,2.73,2.78,4.24,63.0,4.0,10.0
1483056000,"[13, 32]",30545,Trick and Treat - Visual Novel,"[3, 6, 14]",Trick  Treat is a Visual Novel that test your instincts by making choices that can get you out from the cursed forest or drive you to death or maybe just maybe your choices can guide you to something more  Could you be the one that unfolds the truth about the Wychwood forest that have been hidden about hundred years and release the forest from its curse,Missing,80.0,nan,nan,nan,nan,nan,nan
1481587200,[32],30340,"Planes, Bullets and Vodka",[6],Planes Bullets and Vodka is a retro infinite shmup with randomly generated elements Grab your manche with your right hand your vodka with your left hand and kill everything in front of you,Missing,80.0,0.0,0.0,3.14,41.0,11.0,12.0
1482105600,"[9, 33]",30181,Pretty Girls Panic!,"[6, 14, 48, 130, 167]",Socially conservative sea creatures have constructed a water filled screen to hide the Pretty Girls from view But please dont panic Use your special tool to penetrate the barrier and reveal the girls while avoiding getting caught Girls will gradually disrobe from stage to stage to reward you for your success,Missing,80.0,1.78,2.7,3.02,52.0,17.0,23.0
1481932800,[32],30129,Slash It,"[3, 6, 14]",Slash It is a 2D colorful arcade game The goal is to match shapes press letters and numbers in the right time and direction,Missing,80.0,1.33,1.42,1.7,52.0,14.0,39.0
1481587200,[32],30128,Cube Runner,"[6, 14]",Cube Runner is a 3d action platformer thats simple to learn exciting to play and deep enough to challenge even the greatest gamers,Missing,80.0,1.8,1.88,1.97,60.0,15.0,28.0
1482364800,Missing,30092,Old Friend,[6],Lose yourself in a vibrant and interactive psychedelic dance party brimming with joyful insanity,Missing,80.0,0.05,0.28,0.0,80.0,1.0,3.0
1482364800,"[15, 32]",26735,Art of War: Red Tides,[6],Art of War Red Tides is a multiplayer strategy game currently in BETA with the core aspects of the game implemented The rules of a battle in Red Tides are simple and easy to grasp but you will have different experience in each game Lead your troops of hundreds units to victory,Missing,80.0,0.0,100.0,0.0,63.0,4.0,1.0
1482883200,[32],26665,Tattletail,"[6, 14]",Tattletail is a short storydriven first person horror game about everyones favorite talking toy from the 90s You opened your Tattletail before Christmas and now he wont stay in his box Can you keep him out of trouble until Christmas day Or will Mama Tattletail find her baby and hunt you down first I heard she was recalled after she ate a kids eyes out Just a rumor,Missing,80.0,1.32,1.52,1.84,68.0,29.0,50.0
1481587200,"[13, 15]",26628,Glittermitten Grove,"[3, 6, 14]",Just like the faeries in your garden we love collecting berries for our prickleberry loaves and finding treasure with our special fribblesham fireworks Come join us in our faerieland full of strange adventure,Missing,80.0,4.97,8.01,12.05,69.0,14.0,21.0
1482364800,"[5, 13, 31, 32]",26620,Vertigo,[6],Vertigo is a first person storybased shooter for the HTC Vive  Explore the sprawling underground facilities of Planck Interdimensionals Quantum Reactor filled with dark secrets adorable drones and parallel universes You find yourself in the bowels of this machine after being whisked away from your home and armed with only the tools you can find you must make your way to the surface and the truth  This machine lies mysteriously abandoned but there may be something lurking in the darkness Why else would those adorable security drones shoot on sight and the turrets do their best to blast you into a small crater  Face the challenge of escaping the depths of the quantum reactor,Missing,80.0,4.4,4.5,0.0,65.0,4.0,4.0
1481846400,"[8, 31, 32]",26591,Super Blue Boy Planet,[6],SBBP is an 2d platformer with pixel graphics Blue boys girlfriend is kidnapped by aliens so he goes through 21 levels to save her and he also fight bosses along the way,Missing,80.0,0.57,0.58,0.59,56.0,18.0,44.0
1481068800,"[5, 14, 32]",26550,Smashbox Arena,"[6, 48]",Teambased action game with insane physicsdriven powerups Shoot duck behind cover and coordinate with teammatesall in glorious VR Play both Singleplayer Story Mode and Online Multiplayer,Missing,80.0,4.33,0.0,0.0,50.0,2.0,1.0
1481068800,"[2, 9, 15, 31, 32]",26548,Her Majesty's Spiffing,"[3, 6, 14, 48, 49, 130]",Her Majestys Spiffing is a quaint graphic adventure game following the exploits of Captain Frank Lee English and his trusted regional accented colleague Aled as they travel through the cosmos in search of planets to claim for a new Galactic British Empire,In the wake of political developments during the summer of 2016 and the events that followed Britain found itself increasingly isolated from global society Frustrated by the demise of this once great nation Her Majesty the Queen concluded that the elected representatives at Westminster were no longer fit to govern her United Kingdom  Having dissolved parliament returning the United Kingdom to an autocratic government improvements were immediate and wide ranging However ever the pragmatist Her Majesty concluded that given the complications Britain was facing returning to a position of power on earth perhaps it was time to focus her attention elsewhere  Establishing SPIFFING Special Planetary Investigative Force For Inhabiting New Galaxies Her Majesty has turned to the stars in a bid to establish a new Galactic British Empire  Assuming command of the near futuristic space ship HMSS Imperialise and her crew distinguished veteran and gentleman Captain Frank Lee English and Aled his mild mannered South Walean colleague YOU will venture into the cosmos solving puzzles engaging in witty banter deal with crippling claustrophobia gradually succumb to the sustained exposure of cosmic radiation and so on all for Queen and Country  Heck along the way you may stumble into a few other folks venturing about the cosmos with their own intergalactic aspirations,80.0,nan,nan,nan,nan,nan,nan
1481760000,"[13, 31]",26541,LoveKami -Divinity Stage-,"[6, 130]",MoeNovels exciting new original title LoveKami Divinity Stage debuts on Steam in English bringing a fun and energetic tale filled with magic and music,Missing,80.0,nan,nan,nan,nan,nan,nan
1480982400,"[8, 31, 32]",26494,Drop Alive,[6],Drop Alive is a platformer where you control a little drop of water that can transform into ice and steam to overcome its journey In this story you are reborn for unknown reasons and the first thing you see is your old life The river Desperate to go back home you will dangerously turn into steam and ice and back to water to get to your old home This triple state merges three completely styles of gameplay in one single game,Drop Alive begins its story as a tiny drop of water that comes to life Finding itself inside a huge house it longingly stares at a distant river by the window and then decides to embark on a perilous journey to reach it On its way the little drop must learn to use its ability to change between liquid solid and gas forms in certain circumstances to progress through levels and get ever closer to fulfilling its dream of reaching the river,80.0,0.87,1.1,2.01,68.0,20.0,32.0
